ts_code,name,con_name,con_code,trade_date,desc,hot_num
000025.KP,AI算力基建,华脉科技,603042.SH,20250819,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,439
000257.KP,光纤,华脉科技,603042.SH,20250819,华脉光电主要从事光纤光缆的研发、生产及销售,439
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250819,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,439
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250818,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,439
000257.KP,光纤,华脉科技,603042.SH,20250818,华脉光电主要从事光纤光缆的研发、生产及销售,439
000025.KP,AI算力基建,华脉科技,603042.SH,20250818,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,439
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250815,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,743
000025.KP,AI算力基建,华脉科技,603042.SH,20250815,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,743
000257.KP,光纤,华脉科技,603042.SH,20250815,华脉光电主要从事光纤光缆的研发、生产及销售,743
000025.KP,AI算力基建,华脉科技,603042.SH,20250814,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,816
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250814,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,816
000257.KP,光纤,华脉科技,603042.SH,20250814,华脉光电主要从事光纤光缆的研发、生产及销售,816
000257.KP,光纤,华脉科技,603042.SH,20250813,华脉光电主要从事光纤光缆的研发、生产及销售,774
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250813,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,774
000025.KP,AI算力基建,华脉科技,603042.SH,20250813,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,774
000257.KP,光纤,华脉科技,603042.SH,20250812,华脉光电主要从事光纤光缆的研发、生产及销售,721
000025.KP,AI算力基建,华脉科技,603042.SH,20250812,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,721
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250812,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,721
000025.KP,AI算力基建,华脉科技,603042.SH,20250811,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,748
000257.KP,光纤,华脉科技,603042.SH,20250811,华脉光电主要从事光纤光缆的研发、生产及销售,748
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250811,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,748
000025.KP,AI算力基建,华脉科技,603042.SH,20250810,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2857
000257.KP,光纤,华脉科技,603042.SH,20250810,华脉光电主要从事光纤光缆的研发、生产及销售,2857
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250810,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2857
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250809,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1832
000257.KP,光纤,华脉科技,603042.SH,20250809,华脉光电主要从事光纤光缆的研发、生产及销售,1832
000025.KP,AI算力基建,华脉科技,603042.SH,20250809,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1849
000025.KP,AI算力基建,华脉科技,603042.SH,20250808,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,693
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250808,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,693
000257.KP,光纤,华脉科技,603042.SH,20250808,华脉光电主要从事光纤光缆的研发、生产及销售,693
000025.KP,AI算力基建,华脉科技,603042.SH,20250807,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,818
000257.KP,光纤,华脉科技,603042.SH,20250807,华脉光电主要从事光纤光缆的研发、生产及销售,818
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250807,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,818
000257.KP,光纤,华脉科技,603042.SH,20250806,华脉光电主要从事光纤光缆的研发、生产及销售,985
000025.KP,AI算力基建,华脉科技,603042.SH,20250806,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,985
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250806,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,985
000025.KP,AI算力基建,华脉科技,603042.SH,20250805,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1556
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250805,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1556
000257.KP,光纤,华脉科技,603042.SH,20250805,华脉光电主要从事光纤光缆的研发、生产及销售,1556
000025.KP,AI算力基建,华脉科技,603042.SH,20250804,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,714
000257.KP,光纤,华脉科技,603042.SH,20250804,华脉光电主要从事光纤光缆的研发、生产及销售,714
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250804,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,714
000257.KP,光纤,华脉科技,603042.SH,20250803,华脉光电主要从事光纤光缆的研发、生产及销售,3275
000025.KP,AI算力基建,华脉科技,603042.SH,20250803,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,3138
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250803,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,3275
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250802,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2035
000025.KP,AI算力基建,华脉科技,603042.SH,20250802,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2070
000257.KP,光纤,华脉科技,603042.SH,20250802,华脉光电主要从事光纤光缆的研发、生产及销售,2035
000257.KP,光纤,华脉科技,603042.SH,20250801,华脉光电主要从事光纤光缆的研发、生产及销售,769
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250801,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,769
000025.KP,AI算力基建,华脉科技,603042.SH,20250801,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,769
000257.KP,光纤,华脉科技,603042.SH,20250731,华脉光电主要从事光纤光缆的研发、生产及销售,1245
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250731,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1245
000025.KP,AI算力基建,华脉科技,603042.SH,20250731,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1200
000257.KP,光纤,华脉科技,603042.SH,20250730,华脉光电主要从事光纤光缆的研发、生产及销售,662
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250730,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,662
000025.KP,AI算力基建,华脉科技,603042.SH,20250730,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,662
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250729,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,659
000257.KP,光纤,华脉科技,603042.SH,20250729,华脉光电主要从事光纤光缆的研发、生产及销售,659
000025.KP,AI算力基建,华脉科技,603042.SH,20250729,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,659
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250728,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,795
000025.KP,AI算力基建,华脉科技,603042.SH,20250728,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,795
000257.KP,光纤,华脉科技,603042.SH,20250728,华脉光电主要从事光纤光缆的研发、生产及销售,823
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250727,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,3203
000025.KP,AI算力基建,华脉科技,603042.SH,20250727,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,3327
000257.KP,光纤,华脉科技,603042.SH,20250727,华脉光电主要从事光纤光缆的研发、生产及销售,3203
000257.KP,光纤,华脉科技,603042.SH,20250726,华脉光电主要从事光纤光缆的研发、生产及销售,2114
000025.KP,AI算力基建,华脉科技,603042.SH,20250726,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2036
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250726,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2114
000257.KP,光纤,华脉科技,603042.SH,20250725,华脉光电主要从事光纤光缆的研发、生产及销售,666
000025.KP,AI算力基建,华脉科技,603042.SH,20250725,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,641
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250725,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,666
000257.KP,光纤,华脉科技,603042.SH,20250724,华脉光电主要从事光纤光缆的研发、生产及销售,662
000025.KP,AI算力基建,华脉科技,603042.SH,20250724,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,633
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250724,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,662
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250723,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,406
000257.KP,光纤,华脉科技,603042.SH,20250723,华脉光电主要从事光纤光缆的研发、生产及销售,406
000025.KP,AI算力基建,华脉科技,603042.SH,20250723,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,406
000257.KP,光纤,华脉科技,603042.SH,20250722,华脉光电主要从事光纤光缆的研发、生产及销售,775
000025.KP,AI算力基建,华脉科技,603042.SH,20250722,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,775
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250722,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,775
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250721,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1115
000257.KP,光纤,华脉科技,603042.SH,20250721,华脉光电主要从事光纤光缆的研发、生产及销售,1115
000025.KP,AI算力基建,华脉科技,603042.SH,20250721,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1115
000025.KP,AI算力基建,华脉科技,603042.SH,20250720,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,7086
000257.KP,光纤,华脉科技,603042.SH,20250720,华脉光电主要从事光纤光缆的研发、生产及销售,7086
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250720,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,7086
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250719,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,5077
000025.KP,AI算力基建,华脉科技,603042.SH,20250719,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,5077
000257.KP,光纤,华脉科技,603042.SH,20250719,华脉光电主要从事光纤光缆的研发、生产及销售,5077
000025.KP,AI算力基建,华脉科技,603042.SH,20250718,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1091
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250718,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1091
000257.KP,光纤,华脉科技,603042.SH,20250718,华脉光电主要从事光纤光缆的研发、生产及销售,1091
000025.KP,AI算力基建,华脉科技,603042.SH,20250717,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1330
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250717,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1330
000257.KP,光纤,华脉科技,603042.SH,20250717,华脉光电主要从事光纤光缆的研发、生产及销售,1330
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250716,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1426
000025.KP,AI算力基建,华脉科技,603042.SH,20250716,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1426
000257.KP,光纤,华脉科技,603042.SH,20250716,华脉光电主要从事光纤光缆的研发、生产及销售,1426
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250715,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1084
000025.KP,AI算力基建,华脉科技,603042.SH,20250715,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1084
000257.KP,光纤,华脉科技,603042.SH,20250715,华脉光电主要从事光纤光缆的研发、生产及销售,1084
000257.KP,光纤,华脉科技,603042.SH,20250714,华脉光电主要从事光纤光缆的研发、生产及销售,1052
000025.KP,AI算力基建,华脉科技,603042.SH,20250714,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1052
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250714,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1052
000257.KP,光纤,华脉科技,603042.SH,20250713,华脉光电主要从事光纤光缆的研发、生产及销售,6855
000025.KP,AI算力基建,华脉科技,603042.SH,20250713,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,6855
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250713,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,6855
000025.KP,AI算力基建,华脉科技,603042.SH,20250712,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,4935
000257.KP,光纤,华脉科技,603042.SH,20250712,华脉光电主要从事光纤光缆的研发、生产及销售,4935
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250712,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,4935
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250711,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,961
000025.KP,AI算力基建,华脉科技,603042.SH,20250711,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,961
000257.KP,光纤,华脉科技,603042.SH,20250711,华脉光电主要从事光纤光缆的研发、生产及销售,961
000025.KP,AI算力基建,华脉科技,603042.SH,20250710,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1031
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250710,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1031
000257.KP,光纤,华脉科技,603042.SH,20250710,华脉光电主要从事光纤光缆的研发、生产及销售,1031
000257.KP,光纤,华脉科技,603042.SH,20250709,华脉光电主要从事光纤光缆的研发、生产及销售,1228
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250709,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1228
000025.KP,AI算力基建,华脉科技,603042.SH,20250709,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1228
000257.KP,光纤,华脉科技,603042.SH,20250708,华脉光电主要从事光纤光缆的研发、生产及销售,1336
000025.KP,AI算力基建,华脉科技,603042.SH,20250708,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1336
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250708,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1336
000257.KP,光纤,华脉科技,603042.SH,20250707,华脉光电主要从事光纤光缆的研发、生产及销售,1260
000025.KP,AI算力基建,华脉科技,603042.SH,20250707,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1260
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250707,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1260
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250706,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,7600
000257.KP,光纤,华脉科技,603042.SH,20250706,华脉光电主要从事光纤光缆的研发、生产及销售,7600
000025.KP,AI算力基建,华脉科技,603042.SH,20250706,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,7600
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250705,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,5442
000257.KP,光纤,华脉科技,603042.SH,20250705,华脉光电主要从事光纤光缆的研发、生产及销售,5442
000025.KP,AI算力基建,华脉科技,603042.SH,20250705,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,5442
000257.KP,光纤,华脉科技,603042.SH,20250704,华脉光电主要从事光纤光缆的研发、生产及销售,1258
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250704,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1258
000025.KP,AI算力基建,华脉科技,603042.SH,20250704,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1258
000025.KP,AI算力基建,华脉科技,603042.SH,20250703,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1386
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250703,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1386
000257.KP,光纤,华脉科技,603042.SH,20250703,华脉光电主要从事光纤光缆的研发、生产及销售,1386
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250702,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1575
000257.KP,光纤,华脉科技,603042.SH,20250702,华脉光电主要从事光纤光缆的研发、生产及销售,1575
000025.KP,AI算力基建,华脉科技,603042.SH,20250702,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1575
000257.KP,光纤,华脉科技,603042.SH,20250701,华脉光电主要从事光纤光缆的研发、生产及销售,1519
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250701,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1519
000025.KP,AI算力基建,华脉科技,603042.SH,20250701,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1519
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250630,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1821
000257.KP,光纤,华脉科技,603042.SH,20250630,华脉光电主要从事光纤光缆的研发、生产及销售,1821
000025.KP,AI算力基建,华脉科技,603042.SH,20250630,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1821
000257.KP,光纤,华脉科技,603042.SH,20250629,华脉光电主要从事光纤光缆的研发、生产及销售,5695
000025.KP,AI算力基建,华脉科技,603042.SH,20250629,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,5695
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250629,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,5695
000025.KP,AI算力基建,华脉科技,603042.SH,20250628,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,3725
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250628,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,3725
000257.KP,光纤,华脉科技,603042.SH,20250628,华脉光电主要从事光纤光缆的研发、生产及销售,3725
000257.KP,光纤,华脉科技,603042.SH,20250627,华脉光电主要从事光纤光缆的研发、生产及销售,2330
000025.KP,AI算力基建,华脉科技,603042.SH,20250627,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2330
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250627,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2330
000025.KP,AI算力基建,华脉科技,603042.SH,20250626,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1408
000257.KP,光纤,华脉科技,603042.SH,20250626,华脉光电主要从事光纤光缆的研发、生产及销售,1408
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250626,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1408
000025.KP,AI算力基建,华脉科技,603042.SH,20250625,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,1545
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250625,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,1545
000257.KP,光纤,华脉科技,603042.SH,20250625,华脉光电主要从事光纤光缆的研发、生产及销售,1558
000257.KP,光纤,华脉科技,603042.SH,20250624,华脉光电主要从事光纤光缆的研发、生产及销售,2074
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250624,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2074
000025.KP,AI算力基建,华脉科技,603042.SH,20250624,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2074
000025.KP,AI算力基建,华脉科技,603042.SH,20250623,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,3012
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250623,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,3012
000257.KP,光纤,华脉科技,603042.SH,20250623,华脉光电主要从事光纤光缆的研发、生产及销售,3012
000025.KP,AI算力基建,华脉科技,603042.SH,20250622,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,7202
000257.KP,光纤,华脉科技,603042.SH,20250622,华脉光电主要从事光纤光缆的研发、生产及销售,7202
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250622,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,7202
000025.KP,AI算力基建,华脉科技,603042.SH,20250621,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,5327
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250621,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,5327
000257.KP,光纤,华脉科技,603042.SH,20250621,华脉光电主要从事光纤光缆的研发、生产及销售,5327
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250620,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2798
000257.KP,光纤,华脉科技,603042.SH,20250620,华脉光电主要从事光纤光缆的研发、生产及销售,2798
000025.KP,AI算力基建,华脉科技,603042.SH,20250620,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2798
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250619,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2974
000257.KP,光纤,华脉科技,603042.SH,20250619,华脉光电主要从事光纤光缆的研发、生产及销售,2974
000025.KP,AI算力基建,华脉科技,603042.SH,20250619,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2974
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250618,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,692
000025.KP,AI算力基建,华脉科技,603042.SH,20250618,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,683
000257.KP,光纤,华脉科技,603042.SH,20250618,华脉光电主要从事光纤光缆的研发、生产及销售,692
000257.KP,光纤,华脉科技,603042.SH,20250617,华脉光电主要从事光纤光缆的研发、生产及销售,2717
000025.KP,AI算力基建,华脉科技,603042.SH,20250617,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2717
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250617,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2717
000257.KP,光纤,华脉科技,603042.SH,20250616,华脉光电主要从事光纤光缆的研发、生产及销售,2333
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250616,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2354
000025.KP,AI算力基建,华脉科技,603042.SH,20250616,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2333
000025.KP,AI算力基建,华脉科技,603042.SH,20250615,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,6988
000257.KP,光纤,华脉科技,603042.SH,20250615,华脉光电主要从事光纤光缆的研发、生产及销售,6988
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250615,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,6988
000257.KP,光纤,华脉科技,603042.SH,20250614,华脉光电主要从事光纤光缆的研发、生产及销售,5572
000025.KP,AI算力基建,华脉科技,603042.SH,20250614,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,5572
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250614,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,5572
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250613,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,2514
000025.KP,AI算力基建,华脉科技,603042.SH,20250613,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,2514
000257.KP,光纤,华脉科技,603042.SH,20250613,华脉光电主要从事光纤光缆的研发、生产及销售,2514
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250612,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,4197
000257.KP,光纤,华脉科技,603042.SH,20250612,华脉光电主要从事光纤光缆的研发、生产及销售,4197
000025.KP,AI算力基建,华脉科技,603042.SH,20250612,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,4197
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250611,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,3541
000257.KP,光纤,华脉科技,603042.SH,20250611,华脉光电主要从事光纤光缆的研发、生产及销售,3541
000025.KP,AI算力基建,华脉科技,603042.SH,20250611,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,3289
000025.KP,AI算力基建,华脉科技,603042.SH,20250610,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,13928
000257.KP,光纤,华脉科技,603042.SH,20250610,华脉光电主要从事光纤光缆的研发、生产及销售,13928
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250610,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,13928
000025.KP,AI算力基建,华脉科技,603042.SH,20250609,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,29745
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250609,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,29745
000257.KP,光纤,华脉科技,603042.SH,20250609,华脉光电主要从事光纤光缆的研发、生产及销售,29745
000257.KP,光纤,华脉科技,603042.SH,20250608,华脉光电主要从事光纤光缆的研发、生产及销售,44388
000025.KP,AI算力基建,华脉科技,603042.SH,20250608,我司数据中心和综合布线业务，涵盖低压供电、微模块、高速光/铜布线等产品。,44388
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250608,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,44388
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250607,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,35639
000257.KP,光纤,华脉科技,603042.SH,20250607,华脉光电主要从事光纤光缆的研发、生产及销售,35639
000257.KP,光纤,华脉科技,603042.SH,20250606,华脉光电主要从事光纤光缆的研发、生产及销售,29306
